rank,node_number,x_n,y_n,z_n,t_n,score
335,12020,0.375,0.934375,0.65293579086857,1.0,155.16093229744726
336,12642,0.6125,0.934375,0.7059462715335502,0.0,154.89999999999998
337,10628,0.1125,0.934375,0.62643055053608,0.6896551724137931,154.16666666666666
338,10460,0.1125,0.684375,0.62643055053608,0.3448275862068966,153.99999999999997
339,11010,0.125,0.934375,0.7059462715335502,0.0,153.29999999999998
340,12476,0.6125,0.684375,0.62643055053608,0.3448275862068966,152.99999999999997
341,11468,0.3625,0.684375,0.62643055053608,0.3448275862068966,152.99999999999997
342,13650,0.8625,0.934375,0.7059462715335502,0.0,152.89999999999998
343,10460,0.1125,0.684375,0.62643055053608,0.0,152.39999999999998
344,14034,0.875,0.934375,0.7059462715335502,0.0,151.99999999999997
345,10460,0.1125,0.684375,0.62643055053608,0.13793103448275862,151.99999999999997
346,14033,0.875,0.934375,0.62643055053608,0.6896551724137931,151.66666666666666
347,10626,0.1125,0.934375,0.7059462715335502,0.0,151.39999999999998
348,13484,0.8625,0.684375,0.62643055053608,0.3448275862068966,150.99999999999997
349,11009,0.125,0.934375,0.62643055053608,0.6896551724137931,150.83333333333331
350,13648,0.8625,0.934375,0.65293579086857,1.0,150.83240843507213
351,12476,0.6125,0.684375,0.62643055053608,0.0,150.79999999999998
352,11468,0.3625,0.684375,0.62643055053608,0.0,150.59999999999997
353,14029,0.875,0.9375,0.6508384531984098,0.8275862068965517,150.2145922746781
354,14033,0.875,0.934375,0.62643055053608,0.8275862068965517,150.2145922746781
355,12013,0.375,0.9375,0.6508384531984098,0.8275862068965517,150.2145922746781
356,13021,0.625,0.9375,0.6508384531984098,0.8275862068965517,150.2145922746781
