rank,node_number,x_n,y_n,z_n,t_n,score
323,2356,0.1125,0.059375,0.6508384531984098,0.48275862068965514,94.11764705882354
324,2361,0.1125,0.0625,0.7059462715335502,0.9655172413793103,93.99999999999999
325,5568,0.8625,0.3125,0.62643055053608,0.3448275862068966,93.84615384615384
326,22577,0.6487125,0.22280625,0.9757137694253704,1.0,93.4059945504087
327,22523,0.5828,0.210728125,0.9824478978436332,1.0,93.4059945504087
328,5313,0.8625,0.2880625,0.8888085772798457,0.6896551724137931,93.39999999999999
329,3368,0.3625,0.059375,0.6508384531984098,0.6896551724137931,93.33333333333333
330,3373,0.3625,0.0625,0.7059462715335502,0.9655172413793103,93.33333333333333
331,3376,0.3625,0.0625,0.62643055053608,0.6896551724137931,93.33333333333333
332,4087,0.375,0.0625,0.7059462715335502,0.9655172413793103,93.33333333333333
333,2364,0.1125,0.0625,0.62643055053608,0.6896551724137931,93.33333333333333
334,6116,0.875,0.059375,0.6508384531984098,0.6896551724137931,93.33333333333333
335,4556,0.6125,0.3125,0.62643055053608,0.6206896551724137,93.33333333333331
336,6112,0.875,0.0625,0.62643055053608,0.3448275862068966,93.07692307692307
337,5568,0.8625,0.3125,0.62643055053608,0.0,92.99999999999999
338,5944,0.875,0.3125,0.62643055053608,0.0,92.99999999999999
339,2383,0.1125,0.09375,0.62643055053608,1.0,92.94822888283377
340,5100,0.625,0.0625,0.62643055053608,0.48275862068965514,92.94117647058823
341,5397,0.8625,0.0625,0.7059462715335502,0.9655172413793103,92.66666666666666
342,3920,0.375,0.3125,0.62643055053608,0.6206896551724137,92.49999999999999
343,4932,0.625,0.3125,0.62643055053608,0.6206896551724137,92.49999999999999
344,2363,0.1125,0.0625,0.65293579086857,0.6206896551724137,92.49999999999999
345,22583,0.6487499999999999,0.21346249999999997,0.9811588965184916,1.0,92.20708446866483
346,23901,0.8625,0.2024875,0.9975906517287073,0.0,91.99999999999999
347,6109,0.875,0.0625,0.65293579086857,0.0,91.99999999999999
348,21288,0.625,0.23378125,0.9672328635104203,0.3448275862068966,91.9230769230769
349,3076,0.125,0.0625,0.62643055053608,0.48275862068965514,91.76470588235294
350,3544,0.3625,0.3125,0.62643055053608,0.6206896551724137,91.66666666666666
351,22590,0.8625,0.21195312500000002,0.9818817009998795,0.27586206896551724,91.66666666666666
352,22602,0.625,0.20878125,0.9832791229972292,1.0,91.66212534059943
353,21226,0.6125,0.23065625,0.9698831466088423,1.0,91.66212534059943
354,5944,0.875,0.3125,0.62643055053608,0.3448275862068966,91.53846153846152
355,5099,0.625,0.0625,0.7059462715335502,0.9655172413793103,91.33333333333333
356,4088,0.375,0.0625,0.62643055053608,0.48275862068965514,91.17647058823529
357,2908,0.125,0.3125,0.62643055053608,0.6206896551724137,90.83333333333331
358,5568,0.8625,0.3125,0.62643055053608,0.9655172413793103,90.66666666666666
