rank,node_number,x_n,y_n,z_n,t_n,score
117,11009,0.125,0.934375,0.62643055053608,0.27586206896551724,273.2600967235691
118,12017,0.375,0.934375,0.62643055053608,0.27586206896551724,271.978989847228
119,13025,0.625,0.934375,0.62643055053608,0.27586206896551724,271.72276847195974
120,11640,0.3625,0.9375,0.62643055053608,0.6896551724137931,271.28712871287127
121,10628,0.1125,0.934375,0.62643055053608,1.0,270.8536585365853
122,12648,0.6125,0.9375,0.62643055053608,0.6896551724137931,269.30693069306926
123,13656,0.8625,0.9375,0.62643055053608,0.6896551724137931,268.3168316831683
124,13652,0.8625,0.934375,0.62643055053608,0.27586206896551724,266.85456234186336
125,13025,0.625,0.934375,0.62643055053608,1.0,266.34146341463406
126,11636,0.3625,0.934375,0.62643055053608,0.27586206896551724,265.44534477788807
127,11009,0.125,0.934375,0.62643055053608,1.0,265.12195121951214
128,12644,0.6125,0.934375,0.62643055053608,0.27586206896551724,264.54856996444926
129,12016,0.375,0.9375,0.62643055053608,0.6896551724137931,264.3564356435643
130,12017,0.375,0.934375,0.62643055053608,1.0,264.14634146341456
131,13024,0.625,0.9375,0.62643055053608,0.6896551724137931,262.37623762376234
132,11008,0.125,0.9375,0.62643055053608,0.6896551724137931,262.37623762376234
133,11639,0.3625,0.9375,0.6508384531984098,0.0,261.75173282923754
134,10632,0.1125,0.9375,0.62643055053608,0.6896551724137931,261.38613861386136
135,12647,0.6125,0.9375,0.6508384531984098,0.0,260.7435412728418
136,13652,0.8625,0.934375,0.62643055053608,1.0,260.48780487804873
137,12648,0.6125,0.9375,0.62643055053608,0.8275862068965517,258.9285714285714
138,11639,0.3625,0.9375,0.6508384531984098,0.6206896551724137,258.88888888888886
139,12647,0.6125,0.9375,0.6508384531984098,0.6206896551724137,258.88888888888886
140,14032,0.875,0.9375,0.62643055053608,0.6896551724137931,258.4158415841584
141,12644,0.6125,0.934375,0.62643055053608,1.0,258.4146341463414
142,13655,0.8625,0.9375,0.6508384531984098,0.0,258.34908632640196
143,11636,0.3625,0.934375,0.62643055053608,1.0,257.80487804878044
144,13655,0.8625,0.9375,0.6508384531984098,0.6206896551724137,257.7777777777777
145,11639,0.3625,0.9375,0.6508384531984098,0.3448275862068966,257.7777777777777
146,12647,0.6125,0.9375,0.6508384531984098,0.3448275862068966,257.7777777777777
147,12013,0.375,0.9375,0.6508384531984098,0.6206896551724137,255.55555555555551
148,11005,0.125,0.9375,0.6508384531984098,0.6206896551724137,255.55555555555551
149,11005,0.125,0.9375,0.6508384531984098,0.0,254.94643982356644
150,12013,0.375,0.9375,0.6508384531984098,0.0,254.820415879017
151,10114,0.8625,0.465625,0.7725695699313335,0.27586206896551724,254.59360087115266
152,13655,0.8625,0.9375,0.6508384531984098,0.3448275862068966,254.4444444444444
153,13021,0.625,0.9375,0.6508384531984098,0.0,253.56017643352234
154,13021,0.625,0.9375,0.6508384531984098,0.6206896551724137,253.3333333333333
155,12013,0.375,0.9375,0.6508384531984098,0.3448275862068966,252.22222222222217
156,11005,0.125,0.9375,0.6508384531984098,0.3448275862068966,252.22222222222217
157,10631,0.1125,0.9375,0.6508384531984098,0.0,251.79584120982983
158,10631,0.1125,0.9375,0.6508384531984098,0.6206896551724137,251.11111111111106
159,13021,0.625,0.9375,0.6508384531984098,0.3448275862068966,251.11111111111106
160,13656,0.8625,0.9375,0.62643055053608,0.8275862068965517,249.99999999999997
161,12016,0.375,0.9375,0.62643055053608,0.8275862068965517,249.99999999999997
162,11640,0.3625,0.9375,0.62643055053608,0.8275862068965517,249.99999999999997
163,11639,0.3625,0.9375,0.6508384531984098,0.9655172413793103,248.99999999999994
164,10631,0.1125,0.9375,0.6508384531984098,0.3448275862068966,248.88888888888883
165,14029,0.875,0.9375,0.6508384531984098,0.6206896551724137,248.88888888888883
166,14029,0.875,0.9375,0.6508384531984098,0.0,247.38500315059858
167,12647,0.6125,0.9375,0.6508384531984098,0.9655172413793103,246.99999999999994
168,14029,0.875,0.9375,0.6508384531984098,0.3448275862068966,245.55555555555551
169,13655,0.8625,0.9375,0.6508384531984098,0.9655172413793103,244.99999999999994
170,10628,0.1125,0.934375,0.62643055053608,0.6206896551724137,244.4444444444444
171,14033,0.875,0.934375,0.62643055053608,0.0,244.23440453686197
172,14033,0.875,0.934375,0.62643055053608,0.6206896551724137,243.3333333333333
173,10628,0.1125,0.934375,0.62643055053608,0.0,243.1001890359168
174,12013,0.375,0.9375,0.6508384531984098,0.9655172413793103,242.99999999999994
175,13021,0.625,0.9375,0.6508384531984098,0.9655172413793103,241.99999999999994
176,10632,0.1125,0.9375,0.62643055053608,0.8275862068965517,241.07142857142853
177,13024,0.625,0.9375,0.62643055053608,0.8275862068965517,241.07142857142853
178,11008,0.125,0.9375,0.62643055053608,0.8275862068965517,241.07142857142853
179,14032,0.875,0.9375,0.62643055053608,0.8275862068965517,241.07142857142853
180,11005,0.125,0.9375,0.6508384531984098,0.9655172413793103,240.99999999999994
181,10628,0.1125,0.934375,0.62643055053608,0.3448275862068966,239.99999999999994
182,14033,0.875,0.934375,0.62643055053608,0.3448275862068966,239.99999999999994
