rank,node_number,x_n,y_n,z_n,t_n,score
91,10913,0.125,0.66328125,0.762462353933261,1.0,134.1111111111111
92,10445,0.1125,0.65996875,0.7669437417178653,1.0,133.33333333333331
93,16080,0.20421625,0.6441874999999999,0.7693289965064449,0.0,133.2911392405063
94,11915,0.375,0.65934375,0.7478014697024454,0.0,133.1645569620253
95,9223,0.6125,0.64378125,0.7470545717383447,0.0,132.72151898734177
96,16063,0.125,0.64625,0.7619563907962895,0.6896551724137931,131.88679245283018
97,10716,0.1125,0.6639062499999999,0.7352017829177208,0.27586206896551724,130.99999999999997
98,16081,0.1843175,0.64546875,0.7646910010842067,0.27586206896551724,130.99999999999997
99,16081,0.1843175,0.64546875,0.7646910010842067,1.0,130.77777777777774
100,8376,0.625,0.65003125,0.7478014697024454,0.27586206896551724,129.33333333333331
101,6349,0.125,0.64609375,0.762462353933261,0.0,129.2405063291139
102,10720,0.1125,0.66328125,0.762462353933261,0.27586206896551724,129.2222222222222
103,6709,0.125,0.4210625,0.9325864353692326,0.48275862068965514,129.19132149901378
104,10716,0.1125,0.6639062499999999,0.7352017829177208,1.0,128.66666666666663
105,10720,0.1125,0.66328125,0.762462353933261,1.0,128.44444444444443
106,16295,0.6448750000000001,0.63196875,0.8246837730393927,0.0,128.35443037974682
107,14261,0.875,0.65996875,0.7669437417178653,0.27586206896551724,128.2222222222222
108,16252,0.783525,0.6441874999999999,0.7693289965064449,0.0,127.72151898734175
109,7193,0.1125,0.64609375,0.762462353933261,0.48275862068965514,127.51479289940826
110,15536,0.12499999999999992,0.66190625,0.7574509095289723,0.0,127.46835443037973
111,8208,0.3625,0.65003125,0.7478014697024454,0.13793103448275862,127.19999999999997
112,6341,0.125,0.63753125,0.7463052644259728,0.0,126.96202531645568
113,14261,0.875,0.65996875,0.7669437417178653,1.0,126.88888888888886
114,15798,0.8625,0.6619375,0.7741838332730996,1.0,126.88888888888886
115,16082,0.1645725,0.64678125,0.7600048186965426,1.0,126.88888888888886
116,6606,0.125,0.64546875,0.7352017829177208,0.0,126.45569620253163
117,15798,0.8625,0.6619375,0.7741838332730996,0.27586206896551724,126.44444444444441
118,16082,0.1645725,0.64678125,0.7600048186965426,0.27586206896551724,126.44444444444441
119,16251,0.8033625000000001,0.64546875,0.7646910010842067,0.27586206896551724,125.66666666666664
120,16251,0.8033625000000001,0.64546875,0.7646910010842067,1.0,125.66666666666664
121,8376,0.625,0.65003125,0.7478014697024454,1.0,125.44444444444441
122,16064,0.14860375,0.6446875000000001,0.7675219853029756,0.13793103448275862,125.39999999999998
123,8189,0.3625,0.4223125,0.9472834598241175,0.48275862068965514,125.24654832347137
124,16121,0.342625,0.63196875,0.8246837730393927,0.0,125.1898734177215
125,16064,0.14860375,0.6446875000000001,0.7675219853029756,0.3448275862068966,124.49999999999997
126,10730,0.1125,0.66559375,0.7470545717383447,0.27586206896551724,124.33333333333331
127,16064,0.14860375,0.6446875000000001,0.7675219853029756,0.6206896551724137,123.79999999999998
128,8208,0.3625,0.65003125,0.7478014697024454,0.3448275862068966,123.69999999999997
129,10730,0.1125,0.66559375,0.7470545717383447,0.9655172413793103,123.69999999999997
130,8208,0.3625,0.65003125,0.7478014697024454,0.6206896551724137,123.39999999999998
131,16064,0.14860375,0.6446875000000001,0.7675219853029756,0.9655172413793103,123.09999999999998
132,10913,0.125,0.66328125,0.762462353933261,0.3448275862068966,122.89999999999998
133,10913,0.125,0.66328125,0.762462353933261,0.6206896551724137,122.89999999999998
134,7194,0.1125,0.65003125,0.7478014697024454,0.27586206896551724,122.55555555555553
135,15587,0.12499999999999992,0.66190625,0.7740151788941092,0.13793103448275862,122.49999999999997
136,7194,0.1125,0.65003125,0.7478014697024454,1.0,122.11111111111109
137,15587,0.12499999999999992,0.66190625,0.7740151788941092,0.6206896551724137,122.09999999999998
138,13937,0.875,0.66328125,0.762462353933261,0.0,122.02531645569618
139,10445,0.1125,0.65996875,0.7669437417178653,0.13793103448275862,121.99999999999997
140,15587,0.12499999999999992,0.66190625,0.7740151788941092,0.3448275862068966,121.89999999999998
141,6341,0.125,0.63753125,0.7463052644259728,0.6206896551724137,121.79999999999998
142,10716,0.1125,0.6639062499999999,0.7352017829177208,0.6206896551724137,121.69999999999997
143,16267,0.83895,0.6446875000000001,0.767509938561619,0.13793103448275862,121.59999999999998
144,6958,0.1125,0.625,0.62643055053608,0.0,121.51898734177213
145,10913,0.125,0.66328125,0.762462353933261,0.13793103448275862,121.49999999999997
146,10716,0.1125,0.6639062499999999,0.7352017829177208,0.3448275862068966,121.39999999999998
147,10913,0.125,0.66328125,0.762462353933261,0.48275862068965514,121.20315581854041
148,10716,0.1125,0.6639062499999999,0.7352017829177208,0.48275862068965514,121.00591715976329
149,8376,0.625,0.65003125,0.7478014697024454,0.13793103448275862,120.89999999999998
150,15587,0.12499999999999992,0.66190625,0.7740151788941092,0.48275862068965514,120.7100591715976
151,6341,0.125,0.63753125,0.7463052644259728,0.48275862068965514,120.61143984220905
152,16250,0.82305,0.64678125,0.7600048186965426,0.27586206896551724,120.55555555555553
153,10716,0.1125,0.6639062499999999,0.7352017829177208,0.9655172413793103,120.49999999999997
