rank,node_number,x_n,y_n,z_n,t_n,score
272,19840,0.24392624999999998,0.263459375,0.9323816407661726,0.0,69.79999999999998
273,18576,0.125,0.2899875,0.8984941573304421,1.0,69.5367847411444
274,19946,0.375,0.26811250000000003,0.9382363570654136,1.0,69.5367847411444
275,2297,0.1125,0.329559375,0.7767256956993133,0.8275862068965517,69.5
276,21166,0.3625,0.23065625,0.9821949162751474,1.0,69.31880108991824
277,17337,0.375,0.29628125,0.8708709794000722,0.6206896551724137,69.24999999999999
278,6112,0.875,0.0625,0.62643055053608,0.6206896551724137,69.16666666666666
279,2531,0.1125,0.3125,0.6508384531984098,0.6206896551724137,69.16666666666666
280,18536,0.33876249999999997,0.279128125,0.9063124924707866,1.0,69.10081743869209
281,19836,0.2915,0.26345625,0.9323816407661726,1.0,69.10081743869209
282,3583,0.3625,0.278125,0.8578604987350921,0.0,68.99999999999999
283,19854,0.125,0.26811250000000003,0.9252258764004336,0.0,68.99999999999999
284,18540,0.29151249999999995,0.28533125,0.8943741717865318,1.0,68.77384196185285
285,17239,0.3625,0.299453125,0.8634501867244909,0.6206896551724137,68.74999999999999
286,3093,0.125,0.33147187499999997,0.7863028550777015,0.6896551724137931,68.66666666666666
287,8155,0.3625,0.3421875,0.7468979641007107,0.8275862068965517,68.5
288,3544,0.3625,0.3125,0.62643055053608,0.3448275862068966,68.46153846153845
289,4929,0.625,0.3125,0.6508384531984098,0.27586206896551724,68.33333333333333
290,19837,0.31515,0.26500625,0.9300566196843754,0.6206896551724137,68.24999999999999
291,2806,0.125,0.040591875,0.7470545717383447,1.0,68.22888283378745
292,18567,0.3625,0.27440625,0.9147693049030237,0.0,68.19999999999999
293,18562,0.24375,0.282196875,0.9005300566196843,1.0,68.11989100817438
294,2816,0.125,0.0506703125,0.8040477050957715,1.0,68.01089918256129
295,21150,0.125,0.24623750000000003,0.9547885796891941,1.0,68.01089918256129
296,18557,0.12499999999999992,0.27753125,0.9092398506204071,0.6896551724137931,67.99999999999999
297,19839,0.3625,0.26811250000000003,0.9252258764004336,0.6206896551724137,67.99999999999999
298,4555,0.6125,0.3125,0.6508384531984098,0.0,67.99999999999999
299,3299,0.3625,0.28125,0.8367546078785688,0.0,67.99999999999999
300,19858,0.24375,0.260321875,0.9369232622575593,0.0,67.99999999999999
301,18536,0.33876249999999997,0.279128125,0.9063124924707866,0.0,67.79999999999998
302,3593,0.3625,0.278125,0.9014576557041319,1.0,67.79291553133514
303,3171,0.125,0.26331875,0.9325864353692326,0.13793103448275862,67.77777777777777
304,6664,0.125,0.3453125,0.7157583423683893,0.13793103448275862,67.77777777777777
305,19852,0.14877,0.257215625,0.9412239489218166,0.0,67.6
306,2879,0.125,0.309375,0.8107697867726779,0.27586206896551724,67.49999999999999
307,4932,0.625,0.3125,0.62643055053608,0.6206896551724137,67.49999999999999
308,4556,0.6125,0.3125,0.62643055053608,0.6206896551724137,67.49999999999999
309,18551,0.3032375,0.289225,0.8863871822671968,0.0,67.49999999999999
310,3077,0.125,0.059375,0.62643055053608,1.0,67.45504087193459
311,3937,0.375,0.28125,0.62643055053608,1.0,67.35694822888281
312,8155,0.3625,0.3421875,0.7468979641007107,0.6896551724137931,67.33333333333333
313,2531,0.1125,0.3125,0.6508384531984098,0.9655172413793103,67.33333333333333
314,2531,0.1125,0.3125,0.6508384531984098,0.6896551724137931,67.33333333333333
315,18539,0.267775,0.283775,0.8974701843151427,1.0,67.24795640326974
316,19247,0.15478625,0.11616562500000001,0.955957113600771,1.0,67.02997275204358
317,3313,0.3625,0.33147187499999997,0.7863028550777015,0.8275862068965517,67.0
318,18550,0.33294999999999997,0.291175,0.882231056499217,0.6206896551724137,66.99999999999999
319,2544,0.1125,0.3390625,0.7157583423683893,0.0,66.99999999999999
320,4932,0.625,0.3125,0.62643055053608,0.3448275862068966,66.92307692307692
321,2531,0.1125,0.3125,0.6508384531984098,0.3448275862068966,66.92307692307692
322,21199,0.6125,0.24936250000000001,0.9511866040236115,1.0,66.9209809264305
323,18541,0.31515,0.28688125000000003,0.8912420190338513,1.0,66.81198910081743
324,19882,0.14869125,0.26655937500000004,0.9406457053367063,1.0,66.81198910081743
325,19838,0.3388625,0.2665625,0.9276593181544391,0.0,66.79999999999998
326,3145,0.125,0.33128437499999996,0.7470545717383447,0.13793103448275862,66.66666666666667
