rank,node_number,x_n,y_n,z_n,t_n,score
327,3376,0.3625,0.0625,0.62643055053608,0.13793103448275862,69.99999999999999
328,4929,0.625,0.3125,0.6508384531984098,0.13793103448275862,69.99999999999999
329,4929,0.625,0.3125,0.6508384531984098,0.6206896551724137,69.99999999999999
330,4932,0.625,0.3125,0.62643055053608,0.13793103448275862,69.99999999999999
331,3368,0.3625,0.059375,0.6508384531984098,0.13793103448275862,69.99999999999999
332,5567,0.8625,0.3125,0.6508384531984098,0.0,69.99999999999999
333,5100,0.625,0.0625,0.62643055053608,0.0,69.99999999999999
334,5101,0.625,0.059375,0.62643055053608,0.13793103448275862,69.99999999999999
335,5104,0.625,0.059375,0.6508384531984098,0.27586206896551724,69.99999999999999
336,5400,0.8625,0.0625,0.62643055053608,0.13793103448275862,69.99999999999999
337,5400,0.8625,0.0625,0.62643055053608,0.27586206896551724,69.99999999999999
338,5392,0.8625,0.059375,0.6508384531984098,0.13793103448275862,69.99999999999999
339,5568,0.8625,0.3125,0.62643055053608,0.6896551724137931,69.74999999999999
340,3917,0.375,0.3125,0.6508384531984098,0.9655172413793103,69.58333333333333
341,18649,0.375,0.2931125,0.8918564028430309,0.6206896551724137,69.49999999999999
342,2905,0.125,0.3125,0.6508384531984098,0.6896551724137931,69.41666666666666
343,3920,0.375,0.3125,0.62643055053608,0.8275862068965517,69.38483547925607
344,4089,0.375,0.059375,0.62643055053608,0.6896551724137931,69.16666666666666
345,5944,0.875,0.3125,0.62643055053608,0.48275862068965514,69.09090909090908
346,2526,0.1125,0.309375,0.7059462715335502,0.0,68.99999999999999
347,3570,0.3625,0.309375,0.8107697867726779,0.27586206896551724,68.99999999999999
348,3149,0.125,0.28125,0.8367546078785688,0.13793103448275862,68.99999999999999
349,5941,0.875,0.3125,0.6508384531984098,0.27586206896551724,68.99999999999999
350,2312,0.1125,0.262071875,0.9472834598241175,0.13793103448275862,68.99999999999999
351,4932,0.625,0.3125,0.62643055053608,0.9655172413793103,68.91666666666666
352,3104,0.125,0.262071875,0.9472834598241175,0.6206896551724137,68.37999999999998
353,18649,0.375,0.2931125,0.8918564028430309,1.0,68.29268292682926
354,3075,0.125,0.0625,0.7059462715335502,1.0,68.04878048780486
355,3538,0.3625,0.309375,0.7059462715335502,0.27586206896551724,67.99999999999999
