Node Number,Residual_EquivalentStress_t0p1,Residual_EquivalentStress_t0p5,Residual_EquivalentStress_t0p9,Residual_EquivalentStress_t1p1,Residual_EquivalentStress_t1p5,Residual_EquivalentStress_t1p9,Residual_EquivalentStress_t2p1,Residual_EquivalentStress_t2p5,Residual_EquivalentStress_t2p9,Residual_EquivalentStress_t3p0,Residual_ShearStress_XY_t0p1,Residual_ShearStress_XY_t0p5,Residual_ShearStress_XY_t0p9,Residual_ShearStress_XY_t1p1,Residual_ShearStress_XY_t1p5,Residual_ShearStress_XY_t1p9,Residual_ShearStress_XY_t2p1,Residual_ShearStress_XY_t2p5,Residual_ShearStress_XY_t2p9,Residual_ShearStress_XY_t3p0,Residual_ShearStress_XZ_t0p1,Residual_ShearStress_XZ_t0p5,Residual_ShearStress_XZ_t0p9,Residual_ShearStress_XZ_t1p1,Residual_ShearStress_XZ_t1p5,Residual_ShearStress_XZ_t1p9,Residual_ShearStress_XZ_t2p1,Residual_ShearStress_XZ_t2p5,Residual_ShearStress_XZ_t2p9,Residual_ShearStress_XZ_t3p0,Residual_ShearStress_YZ_t0p1,Residual_ShearStress_YZ_t0p5,Residual_ShearStress_YZ_t0p9,Residual_ShearStress_YZ_t1p1,Residual_ShearStress_YZ_t1p5,Residual_ShearStress_YZ_t1p9,Residual_ShearStress_YZ_t2p1,Residual_ShearStress_YZ_t2p5,Residual_ShearStress_YZ_t2p9,Residual_ShearStress_YZ_t3p0
8841,-70000000.0,-80000000.0,-50000000.0,60000000.0,0.0,0.0,-100000000.0,-30000000.0,-80380000000.0,131200000.0,700000.0,-100000.0,0.0,0.0,-1000000.0,-1882000000.0,100000.0,-300000.0,-116700000.0,52.0,301900000.0,-2000000.0,-1100000.0,1000000.0,0.0,-1000000.0,-2100000.0,-500000.0,742300000.0,-59.0,-8591000000.0,-15000000.0,-1000000.0,49610000000.0,10000000.0,0.0,-18000000.0,-6000000.0,-3000000.0,7700000.0
8842,-110000000.0,-120000000.0,-80000000.0,100000000.0,0.0,0.0,-150000000.0,58370000000.0,17180000000.0,41000000.0,-300000.0,-2000000.0,-900000.0,0.0,0.0,-199000000.0,-139.0,-29.0,9.0,-18.0,-300000.0,300000.0,208400000.0,0.0,-1000000.0,9800000000.0,-400000.0,600000.0,900000.0,-57.0,5360000000.0,-81300000000.0,-15000000.0,20000000.0,0.0,-10000000.0,-31000000.0,0.0,-8182000000.0,8500000.0
8843,32000000.0,40000000.0,42000000.0,0.0,0.0,-344800000000.0,7167000000.0,46000000.0,54000000.0,-50000000.0,184.0,-28.0,13.0,0.0,-1000000.0,-1315000000.0,2.0,0.0,1.0,-5204.0,505500000.0,69.0,700000.0,0.0,-4238000000.0,1000000.0,200000.0,600000.0,700000.0,500000.0,13000000.0,17000000.0,-4175000000.0,-20000000.0,0.0,-15960000000.0,774000000.0,21000000.0,25000000.0,105800000.0
8844,30000000.0,40000000.0,39000000.0,-100000000.0,113300000000.0,549800000000.0,-15000000.0,-29000000.0,-892000000.0,-50000000.0,96.0,0.0,8.0,66000000.0,-1000000.0,-93300000.0,46.0,-500000.0,60.0,63.0,-436900000.0,-267000000.0,0.0,600000.0,-772500000.0,200000.0,700000.0,400000.0,400000.0,-48.0,14000000.0,19000000.0,8271000000.0,-20000000.0,0.0,-40000000.0,-8900000.0,-20000000.0,912000000.0,996000000.0
8845,30000000.0,40000000.0,-996000000.0,700100000000.0,0.0,-100000000.0,-21000000.0,-40000000.0,-54000000.0,7571000000.0,94.0,-300000.0,33.0,900000.0,700000.0,400000.0,-800000.0,697000000.0,-600000.0,72.0,-2900000.0,654300000.0,-200900000.0,118000000.0,1748000000.0,1000000.0,-228.0,-1500000.0,-147.0,-172.0,14000000.0,4545000000.0,18000000.0,-20000000.0,-100000000.0,-30000000.0,-9000000.0,-20000000.0,-6316000000.0,-23500000.0
8846,-156000000.0,-160000000.0,9836000000.0,-200000000.0,-200000000.0,506500000000.0,-3350000000.0,160000000.0,8362000000.0,-173000000.0,112500000.0,-3500000.0,-3400000.0,-3000000.0,-4000000.0,-3000000.0,-3100000.0,-3100000.0,-3300000.0,-337.0,-9000000.0,-8000000.0,-8000000.0,-9000000.0,11150000000.0,-8000000.0,-8400000.0,-8000000.0,-8100000.0,-836.0,-72000000.0,-79000000.0,-75000000.0,-70000000.0,0.0,-70000000.0,72000000.0,7000000.0,70000000.0,-71400000.0
8847,55000000.0,6716000000.0,8382000000.0,-200000000.0,-100000000.0,-200000000.0,138000000.0,160000000.0,160000000.0,9841000000.0,-3300000.0,-1600000.0,-1700000.0,-222.0,-227.0,-193.0,-236.0,-206.0,-206.0,-217.0,0.0,0.0,100000.0,-1000000.0,0.0,-1000000.0,-618200000.0,-300000.0,-500000.0,48.0,53500000.0,60000000.0,60700000.0,-60000000.0,0.0,74000000000.0,53000000.0,61000000.0,64000000.0,-62400000.0
8848,118000000.0,150000000.0,136000000.0,-100000000.0,-100000000.0,655000000000.0,-49000000.0,32000000.0,-81000000.0,-138000000.0,-300000.0,1600000.0,1600000.0,1000000.0,1000000.0,2000000.0,490500000.0,-692600000.0,2200000.0,2000000.0,682.0,-4000000.0,441.0,5000000.0,10000000.0,-5809000000.0,5000000.0,5000000.0,5000000.0,5100000.0,-6924000000.0,58000000.0,6000000.0,0.0,47600000000.0,-100000000.0,265800000.0,-63100000.0,-67000000.0,-65000000.0
8849,30000000.0,40000000.0,40000000.0,0.0,0.0,0.0,30000000.0,40000000.0,50000000.0,50000000.0,7000000.0,3000000.0,6000000.0,6876000000.0,10000000.0,1000000.0,8000000.0,-5886000000.0,9000000.0,9000000.0,-5000000.0,-5000000.0,-6000000.0,7000000.0,10000000.0,7000000.0,-7000000.0,-7100000.0,-6900000.0,-7000000.0,8531000000.0,16000000.0,17000000.0,-30000000.0,0.0,-20000000.0,21400000.0,808700000.0,-19300000.0,-20000000.0
8850,-20000000.0,-20000000.0,-10000000.0,-100000000.0,-100000000.0,-100000000.0,30000000.0,60000000.0,26790000000.0,4354000000.0,-4400000.0,-2300000000.0,-400000.0,-4000000.0,-2000000.0,-2000000.0,453.0,-3300000.0,302.0,341.0,-57.0,1200000.0,-115.0,1100000.0,1000000.0,1200000.0,-1000000.0,-1200000.0,-1200000.0,-115.0,-48000000.0,-52000000.0,-50000000.0,-50000000.0,-50000000.0,49630000000.0,48500000.0,47000000.0,448300000.0,-48600000.0
8851,8000000.0,10000000.0,-5473000000.0,-20000000.0,-85800000000.0,-40000000.0,-3000000.0,2000000.0,24000000.0,-14000000.0,-618600000.0,-1200000.0,-1200000.0,-1500000.0,-900000.0,-700000.0,191.0,132.0,112.0,150700000.0,-427700000.0,-130400000.0,1400000.0,-100000.0,0.0,-900000.0,-300000.0,400000.0,400000.0,300000.0,-8000000.0,-9000000.0,-8000000.0,-7000000.0,0.0,-4919000000.0,490400000.0,701.0,-6500000.0,-7300000.0
8852,13000000.0,9000000.0,9000000.0,-20000000.0,-20000000.0,-12180000000.0,12000000.0,22000000.0,25000000.0,-20500000.0,198.0,-2400000.0,204.0,-2000000.0,1402000000.0,-1000000.0,2100000.0,166.0,1600000.0,1800000.0,-1300000.0,-1100000.0,177300000.0,-1000000.0,-1000000.0,0.0,-191.0,-120.0,-102.0,-1200000.0,-4900000.0,-4164000000.0,-5100000.0,-5000000.0,0.0,-3000000.0,6100000.0,60400000.0,4200000.0,466.0
8853,-100000000.0,-90000000.0,-90000000.0,-80000000.0,-100000000.0,-70000000.0,58000000.0,57000000.0,52000000.0,-82000000.0,-6000000.0,-7000000.0,-5000000.0,-5000000.0,-3000000.0,-3000000.0,-686.0,-463.0,-407.0,-2.0,-500000.0,-700000.0,-700000.0,0.0,1000000.0,0.0,33.0,13.0,7.0,9.0,-6000000.0,-7000000.0,-6000000.0,-442200000.0,-2000000.0,-600000.0,-8900000.0,-5000000.0,-3300000.0,482.0
8854,30000000.0,30000000.0,30000000.0,0.0,0.0,0.0,30000000.0,30000000.0,30000000.0,30000000.0,6500000.0,800000.0,1100000.0,0.0,2000000.0,1000000.0,200000.0,0.0,-563600000.0,600000.0,200000.0,348800000.0,1300000.0,-1000000.0,0.0,-1000000.0,-800000.0,-900000.0,-645500000.0,-1100000.0,3000000.0,3400000.0,4400000.0,0.0,10000000.0,10000000.0,3764000000.0,6000000.0,3904000000.0,5000000.0
8855,80890000000.0,-10000000.0,-20000000.0,0.0,100000000.0,100000000.0,-10000000.0,-10000000.0,-20000000.0,-10000000.0,1000000.0,4000000.0,3000000.0,1000000.0,800000.0,0.0,1000000.0,1000000.0,-890000000.0,1000000.0,2000000.0,5000000.0,4000000.0,3000000.0,0.0,3000000.0,2000000.0,-5523000000.0,3000000.0,2000000.0,-7000000.0,-9000000.0,-8876000000.0,10000000.0,0.0,20000000.0,-501.0,-10900000.0,12000000.0,9700000.0
8856,-16000000.0,-20000000.0,-4181000000.0,0.0,100000000.0,0.0,8000000.0,23000000.0,-3907000000.0,7000000.0,-649900000.0,1000000.0,-700000.0,-2000000.0,-282000000.0,-3000000.0,-129100000.0,-1900000.0,-1900000.0,-2000000.0,-3400000.0,-4000000.0,-3400000.0,3000000.0,3000000.0,3000000.0,2200000.0,226.0,2300000.0,2300000.0,0.0,-9000000.0,8325000000.0,0.0,0.0,0.0,1300000.0,-7100000.0,-8400000.0,-5200000.0
8857,-20000000.0,-30000000.0,-30000000.0,100000000.0,100000000.0,100000000.0,81710000000.0,0.0,-10000000.0,-20000000.0,-1700000.0,468.0,152100000.0,7954000000.0,-7634000000.0,-2000000.0,-1900000.0,-1900000.0,317600000.0,-1900000.0,2000000.0,1000000.0,-7855000000.0,5000000.0,4000000.0,3217000000.0,6000000.0,6000000.0,6000000.0,5000000.0,-7100000.0,-8500000.0,-9800000.0,0.0,0.0,10000000.0,1091000000.0,9000000.0,11000000.0,8000000.0
8858,36860000000.0,-320000000.0,-340000000.0,-300000000.0,-400000000.0,-400000000.0,290000000.0,320000000.0,29200000000.0,9920000000.0,2700000.0,-103.0,-10.0,-2000000.0,-1000000.0,-2000000.0,-2700000.0,-2700000.0,-2500000.0,821000000.0,-7800000.0,-7000000.0,-6700000.0,-7000000.0,-10000000.0,-6000000.0,-600000.0,-6000000.0,-226900000.0,657.0,5510000000.0,-54000000.0,-59000000.0,-60000000.0,-70000000.0,-70000000.0,57000000.0,63000000.0,7705000000.0,-61600000.0
8859,-370000000.0,-380000000.0,-390000000.0,-400000000.0,-400000000.0,-400000000.0,382000000.0,400000000.0,395000000.0,961000000.0,2200000.0,-46.0,-300000.0,-2000000.0,9304000000.0,-2000000.0,-2500000.0,-2500000.0,-2300000.0,-2400000.0,-400000.0,-1400000.0,-1600000.0,-2000000.0,-19000000.0,-2000000.0,-2000000.0,-2100000.0,-2100000.0,-207.0,-99000000.0,-100000000.0,-108000000.0,-110000000.0,-100000000.0,99879999993.0,112000000.0,114000000.0,4668000000.0,-113000000.0
8860,-420000000.0,-440000000.0,-450000000.0,-500000000.0,696200000000.0,-500000000.0,456000000.0,470000000.0,6713000000.0,-455000000.0,-6400000.0,473500000.0,-1200000.0,-300000.0,-800000.0,-1500000.0,-49.0,-2.0,75.0,44.0,-3000000.0,-1800000.0,998000000.0,-3000000.0,-1000000.0,-1000000.0,-4000000.0,-2700000.0,-457600000.0,-2700000.0,-10000000.0,-110000000.0,-110000000.0,-120000000.0,-200000000.0,-120000000.0,120000000.0,122000000.0,122200000.0,-122000000.0
8861,-200000000.0,-37830000000.0,-220000000.0,-200000000.0,-100000000.0,-200000000.0,220000000.0,254000000.0,252000000.0,-83000000.0,900000.0,0.0,679400000.0,-1000000.0,-3000000.0,-8219000000.0,-425900000.0,851400000.0,-1200000.0,-1100000.0,-2900000.0,-2000000.0,-2800000.0,4000000.0,5000000.0,5000000.0,-520300000.0,5000000.0,5100000.0,4700000.0,6000000.0,5000000.0,1947000000.0,-20000000.0,0.0,-10000000.0,2698.0,-16800000.0,1335.0,16200000.0
8862,-210000000.0,-5530000000.0,-210000000.0,-200000000.0,-200000000.0,-200000000.0,10000000.0,50000000.0,40000000.0,-7298000000.0,689000000.0,-5000000.0,644000000.0,4000000.0,2000000.0,2000000.0,5400000.0,798300000.0,2900000.0,343.0,-5000000.0,-5000000.0,-3000000.0,2000000.0,-10000000.0,-3000000.0,-336000000.0,-61000000.0,0.0,1300000.0,-120000000.0,-130000000.0,-120000000.0,68100000000.0,-110000000.0,-110000000.0,-130000000.0,-116000000.0,-112000000.0,-117000000.0
8863,60000000.0,60000000.0,70000000.0,-18340000000.0,737000000000.0,-130000000.0,43000000.0,1790000000.0,100000000.0,-2156000000.0,-2200000.0,-5000000.0,893200000.0,-3000000.0,-10000000.0,-2000000.0,-3700000.0,-2700000.0,-2500000.0,-2900000.0,-1600000.0,-1400000.0,-2200000.0,3900000.0,4000000.0,3800000.0,4500000.0,4300000.0,4100000.0,4100000.0,-7000000.0,-10000000.0,360000000.0,-1000000.0,-10000000.0,-7000000.0,1141.0,-582500000.0,803.0,-899208.0
8864,-91000000.0,-60000000.0,-103000000.0,-100000000.0,-821000000000.0,-200000000.0,864000000.0,190000000.0,194000000.0,-189000000.0,-1000000.0,-700000.0,225200000.0,700000.0,0.0,48200000.0,97.0,79.0,71.0,75.0,-3600000.0,-4400000.0,-32500000.0,-6000000.0,-4000000.0,-131000000.0,-675.0,5800000.0,-541.0,-569.0,-9000000.0,-11000000.0,-11000000.0,-13000000.0,-10000000.0,-11000000.0,13900000.0,737000000.0,693100000.0,-11600000.0
8865,-330000000.0,-330000000.0,-79790000000.0,-181200000000.0,-300000000.0,-300000000.0,305000000.0,300000000.0,290000000.0,-317000000.0,-13000000.0,-13000000.0,8798000000.0,-12000000.0,-1000000.0,-9000000.0,1500000.0,11700000.0,10800000.0,-1172.0,-2900000.0,-2700000.0,-1900000.0,300000.0,0.0,837200000.0,54.0,2813.0,-27.0,-6.0,-11000000.0,-11000000.0,-11000000.0,-15000000.0,-78760000000.0,-12000000.0,-3.0,5400701.0,1171.0,-12600000.0
8866,-80000000.0,-90000000.0,-100000000.0,22870000000.0,0.0,-20000000.0,133000000.0,160000000.0,163000000.0,-93000000.0,-3300000.0,0.0,-1000000.0,-4000000.0,-4000000.0,-4000000.0,-3900000.0,-3800000.0,-569900000.0,-3900000.0,-2500000.0,654400000.0,-1000000.0,0.0,0.0,-1000000.0,75.0,-20.0,-35.0,-44200000.0,-42000000.0,-45000000.0,-47000000.0,-68900000000.0,50000000.0,50000000.0,-2058000000.0,-7317000000.0,46000000.0,-43900000.0
8867,40000000.0,60000000.0,60000000.0,0.0,100000000.0,200000000.0,12000000.0,3120000000.0,-23000000.0,5979000000.0,-2600000.0,239500000.0,-2500000.0,8000000.0,9000000.0,9000000.0,-991900000.0,8800000.0,9100000.0,8800000.0,-728700000.0,-3000000.0,-5200000.0,-9000000.0,-9000000.0,-9000000.0,10700000.0,10100000.0,10000000.0,10200000.0,15000000.0,30000000.0,33000000.0,20000000.0,100000000.0,-59250000000.0,-865400000.0,34200000.0,42500000.0,33400000.0
8868,100000000.0,110000000.0,120000000.0,112600000000.0,120700000000.0,200000000.0,90000000.0,-81050000000.0,130000000.0,90000000.0,-77.0,1.0,-166.0,-10000000.0,2889000000.0,-9000000.0,-108500000.0,10400000.0,10400000.0,-1031.0,-5000000.0,-5000000.0,-2715000000.0,-8300000.0,-7400000.0,-7600000.0,8000000.0,7900000.0,7800000.0,327400000.0,48000000.0,48000000.0,56000000.0,40000000.0,-71120000000.0,-47890000000.0,39000000.0,60000000.0,65000000.0,58000000.0
8869,-210000000.0,-200000000.0,-73930000000.0,-38310000000.0,-645900000000.0,37080000000.0,-9000000.0,211000000.0,-23000000.0,-205000000.0,-2100000.0,588900000.0,0.0,-7000000.0,7329000000.0,-6000000.0,-765.0,513300000.0,-739.0,-749.0,-6.0,-5200000.0,468.0,1600000.0,2300000.0,2300000.0,1000000.0,1600000.0,1800000.0,1600000.0,-88000000.0,-87000000.0,-96000000.0,90000000.0,100000000.0,110000000.0,82000000.0,100000000.0,103500000.0,-214000000.0
8870,290000000.0,300000000.0,340000000.0,555900000000.0,-500000000.0,-500000000.0,-210000000.0,-20330000000.0,-400000000.0,-366000000.0,-1124000000.0,-6000000.0,1278000000.0,-14800000.0,-11700000.0,-11800000.0,17900000.0,15000000.0,14200000.0,-1478.0,3125000000.0,-12000000.0,-2000000.0,-17000000.0,-19000000.0,-23000000.0,-15100000.0,-19100000.0,-19800000.0,1855.0,2600000.0,5000000.0,-300000.0,-11000000.0,-10000000.0,-149000000.0,-12300000.0,-12500000.0,-12700000.0,1288.0
8871,300000000.0,300000000.0,340000000.0,-400000000.0,-400000000.0,504400000000.0,-24800000000.0,-360000000.0,-400000000.0,-379000000.0,0.0,-1000000.0,-5596000000.0,-4000000.0,81530000000.0,3814000000.0,-575000000.0,-4000000.0,786000000.0,747700000.0,12000000.0,12000000.0,8000000.0,4500000.0,5366000000.0,3200000.0,-993900000.0,4900000.0,43800000.0,4500000.0,12000000.0,10000000.0,-4732000000.0,0.0,-10000000.0,-10000000.0,10000000.0,0.0,-3000000.0,-624100000.0
8872,-330000000.0,-320000000.0,-330000000.0,-300000000.0,-400000000.0,57200000000.0,314000000.0,340000000.0,-9680000000.0,-260000000.0,-1000000.0,-2000000.0,2000000.0,-3000000.0,-10000000.0,-8000000.0,300000.0,2264000000.0,-8100000.0,-370600000.0,-1571000000.0,4666000000.0,8000000.0,2000000.0,-1000000.0,0.0,3900000.0,462000000.0,1300000.0,1700000.0,2000000.0,10000000.0,2000000.0,10000000.0,0.0,-10000000.0,19000000.0,10000000.0,6000000.0,628800000.0
8873,-250000000.0,-260000000.0,-260000000.0,186100000000.0,-200000000.0,-193800000000.0,270000000.0,-37880000000.0,280000000.0,-150000000.0,-4900000.0,-4000000.0,-4800000.0,6000000.0,5000000.0,-2120000000.0,722.0,618.0,577.0,528700000.0,856000000.0,-14000000.0,-8600000.0,-2600000.0,-371400000.0,-2200000.0,-3500000.0,-3100000.0,-2900000.0,293.0,5153000000.0,-10000000.0,-10000000.0,-10000000.0,-10000000.0,-10000000.0,-1200000.0,-100000.0,-428100000.0,359800000.0
8874,-30210000000.0,-250000000.0,-240000000.0,-300000000.0,-200000000.0,-331500000000.0,-1197000000.0,-50000000.0,-67000000.0,-218000000.0,-12000000.0,-14000000.0,-10000000.0,4000000.0,4000000.0,-6362000000.0,6500000.0,4000000.0,2900000.0,-353.0,23000000.0,19000000.0,25000000.0,-37000000.0,-74640000000.0,-3855000000.0,-36000000.0,-37000000.0,-38000000.0,744000000.0,-60000000.0,-60000000.0,-50000000.0,-62000000.0,-41000000.0,-33000000.0,-918900000.0,56800000.0,690600000.0,56600000.0
8875,-2290000000.0,-700000000.0,-600000000.0,-287700000000.0,-600000000.0,-600000000.0,-41660000000.0,-590000000.0,-580000000.0,-607000000.0,-100000.0,-128300000.0,1700000.0,1100000.0,1000000.0,262800000.0,1400000.0,1200000.0,1100000.0,4615.0,-1300000.0,-2500000.0,-113200000.0,2000000.0,1000000.0,2000000.0,-256.0,-199.0,-177.0,-10160.0,-42460000000.0,-260000000.0,-250000000.0,-335100000000.0,-300000000.0,-200000000.0,4780000000.0,-250000000.0,-240000000.0,-253000000.0
8876,-400000000.0,-410000000.0,-420000000.0,-254300000000.0,-500000000.0,-500000000.0,-380000000.0,-400000000.0,-420000000.0,-452000000.0,-1000000.0,0.0,2000000.0,-3000000.0,-10000000.0,-8000000.0,1000000.0,-4270000000.0,-5000000.0,-4100000.0,-2800000.0,-3000000.0,-2400000.0,2000000.0,1000000.0,-150600000.0,-287.0,-58600000.0,-140.0,-172.0,-220000000.0,40000000.0,-16070000000.0,-200000000.0,-200000000.0,-200000000.0,-230000000.0,-240000000.0,-250000000.0,-249000000.0
8877,-480000000.0,-500000000.0,34530000000.0,-500000000.0,-400000000.0,-300000000.0,-503000000.0,-430000000.0,-405000000.0,-413000000.0,-7100000.0,-6500000.0,-4600000.0,-2000000.0,-3000000.0,7126000000.0,-664000000.0,-1100000.0,-1200000.0,137.0,6100000.0,-4548000000.0,7100000.0,-9000000.0,-10000000.0,-11000000.0,-700000.0,-9000000.0,-9600000.0,-9200000.0,-200000000.0,-220000000.0,-210000000.0,-200000000.0,322100000000.0,-160000000.0,-230000000.0,-196000000.0,-6182000000.0,-199000000.0
8878,-500000000.0,-500000000.0,-500000000.0,-330000000.0,-180000000.0,70550000000.0,401000000.0,312000000.0,263000000.0,-1337000000.0,5300000.0,4000000.0,2400000.0,0.0,-4222000000.0,-1000000.0,1200000.0,500000.0,100000.0,-14.0,1000000.0,0.0,3000000.0,-5000000.0,-70300000000.0,-10000000.0,-1400000.0,-6000000.0,-7100000.0,-4.0,-210000000.0,91500000000.0,-200000000.0,-189000000.0,-120000000.0,-103000000.0,249000000.0,177000000.0,6151000000.0,176800000.0
8879,-138000000.0,-160000000.0,5793000000.0,-200000000.0,262600000000.0,-591600000000.0,139000000.0,200000000.0,217000000.0,7787000000.0,484.0,-2200000.0,72.0,-3000000.0,-2000000.0,2922000000.0,-2800000.0,-3100000.0,-2900000.0,-570800000.0,-4800000.0,-1000000.0,-2000000.0,4487000000.0,-2000000.0,0.0,816100000.0,-2700000.0,-2300000.0,-282.0,-34000000.0,-41000000.0,-45000000.0,-50000000.0,-60000000.0,-70000000.0,38700000.0,5410000000.0,59900000.0,944300000.0
8880,-200000000.0,-230000000.0,-240000000.0,-300000000.0,-300000000.0,-300000000.0,100000000.0,215000000.0,65000000.0,-259000000.0,411.0,-499917.0,27.0,2311000000.0,-1000000.0,-3000000.0,-2300000.0,-2400000.0,334300000.0,-2200000.0,200400000.0,400000.0,0.0,-2000000.0,-1000000.0,0.0,144.0,112.0,98.0,107.0,-58000000.0,-65000000.0,-70000000.0,-80000000.0,-100000000.0,-100000000.0,-65100000.0,7731.0,474200000.0,-79000000.0
8881,-280000000.0,-310000000.0,-310000000.0,826800000000.0,-300000000.0,-400000000.0,-241000000.0,-198000000.0,-30000000.0,-330000000.0,-7700000.0,-6000000.0,-4500000.0,-1100000.0,-2000000.0,-700000.0,-600000.0,-400000.0,-259900000.0,800000.0,271200000.0,-6000000.0,-6000000.0,-7000000.0,-10000000.0,-6000000.0,-642700000.0,-7000000.0,655100000.0,-6600000.0,-44000000.0,-48000000.0,-53000000.0,-45780000000.0,-100000000.0,-80000000.0,4865.0,60700000.0,502000000.0,-61100000.0
8882,-276400000000.0,800000000.0,-292600000000.0,-844900000000.0,-800000000.0,-700000000.0,-700000000.0,-690000000.0,-690000000.0,-713000000.0,42300000.0,-968100000.0,35300000.0,29000000.0,-5212000000.0,26000000.0,352800000.0,-30700000.0,-30500000.0,-31000000.0,34000000.0,29000000.0,34000000.0,39000000.0,35000000.0,5197000000.0,-863000000.0,38000000.0,36000000.0,-3759.0,-34000000.0,-20000000.0,461000000.0,-25000000.0,-14000000.0,-2000000.0,35000000.0,17000000.0,-3560000000.0,-1714.0
8883,700000000.0,700000000.0,700000000.0,-600000000.0,-700000000.0,211000000000.0,-720000000.0,-580000000.0,-550000000.0,-596000000.0,-5364.0,50000000.0,-4763.0,31000000.0,28000000.0,28000000.0,-3611.0,32700000.0,-3210.0,-33000000.0,-1000000.0,-10000000.0,-3000000.0,3000000.0,0.0,-4000000.0,6400000.0,100000.0,-1100000.0,6.0,80000000.0,60000000.0,70000000.0,4279000000.0,4892000000.0,48000000.0,-75500000.0,-60900000.0,724900000.0,-61400000.0
8884,900000000.0,-698400000000.0,800000000.0,-810000000.0,498700000000.0,-560000000.0,-870000000.0,20830000000.0,-620000000.0,-6380000000.0,-58000000.0,-86000000.0,-52000000.0,-6000000.0,9305000000.0,7814000000.0,1083.0,-11600000.0,1065.0,-25000000.0,25800000.0,44000000.0,21300000.0,-15000000.0,-15000000.0,-21000000.0,-1535.0,-19500000.0,-2008.0,18800000.0,3073000000.0,-140000000.0,-119000000.0,-71000000.0,-73000000.0,-60000000.0,72700000.0,64000000.0,-2500000.0,-331400000.0
8885,-7200000000.0,1000000000.0,900000000.0,-770000000.0,-560000000.0,-620000000.0,-960000000.0,-720000000.0,-730000000.0,-875000000.0,-155000000.0,-247000000.0,-149000000.0,-22000000.0,-47000000.0,-23000000.0,-200000.0,500000.0,1400000.0,1400000.0,-17000000.0,8000000.0,-24000000.0,-28400000.0,-23000000.0,-31000000.0,3562.0,4097.0,4026.0,-37600000.0,270000000.0,290000000.0,260000000.0,-212000000.0,-200000000.0,-183000000.0,-226400000.0,-205000000.0,-196100000.0,2598000000.0
8886,0.0,-394300000000.0,0.0,390300000000.0,-300000000.0,-200000000.0,-180000000.0,-180000000.0,-210000000.0,-283000000.0,-6600000.0,-7000000.0,-3600000.0,-5000000.0,-4000000.0,-6000000.0,490.0,28500000.0,571.0,543.0,-4000000.0,-384000000.0,-4854000000.0,0.0,-10000000.0,-10000000.0,2000000.0,-4000000.0,-7000000.0,-5600000.0,30000000.0,20000000.0,30000000.0,23000000.0,40000000.0,52000000.0,-4000000.0,-27000000.0,-34000000.0,-28700000.0
8887,-180000000.0,-150000000.0,99810000000.0,-500000000.0,-712500000000.0,-500000000.0,430000000.0,44040000000.0,470000000.0,-404000000.0,3000000.0,3000000.0,6000000.0,-7000000.0,-10000000.0,-12000000.0,344300000.0,-7000000.0,-8200000.0,-6900000.0,9000000.0,13000000.0,5000000.0,15000000.0,11000000.0,13000000.0,18000000.0,17000000.0,15600000.0,15700000.0,3000000.0,0.0,3000000.0,10000000.0,-22850000000.0,0.0,23000000.0,14000000.0,10000000.0,460600000.0
8888,-420000000.0,-500000000.0,-400000000.0,-300000000.0,-312600000000.0,22970000000.0,410000000.0,340000000.0,14990000000.0,190000000.0,623000000.0,1000000.0,5000000.0,6625000000.0,-10000000.0,-6845000000.0,-3600000.0,-9000000.0,634600000.0,-367700000.0,7000000.0,12000000.0,4000000.0,17000000.0,14000000.0,17000000.0,20300000.0,19300000.0,18400000.0,18600000.0,3000000000.0,10000000.0,12000000.0,21430000000.0,0.0,-10000000.0,8482000000.0,5000000.0,1000000.0,3300000.0
8889,-340000000.0,-400000000.0,8030000000.0,347100000000.0,634200000000.0,-300000000.0,-86920000000.0,-1070000000.0,270000000.0,-243000000.0,-2000000.0,-4000000.0,-8229000000.0,-293.0,-1100000.0,-46.0,5000000.0,2800000.0,2000000.0,-252.0,2700000.0,-1000000.0,3800000.0,-1035000000.0,10000000.0,12000000.0,9000000.0,573400000.0,11200000.0,-10500000.0,-5150000000.0,11240000000.0,-10000000.0,18000000.0,10000000.0,2992000000.0,29000000.0,4471000000.0,-8709000000.0,14800000.0
8890,-200000000.0,-200000000.0,-190000000.0,-300000000.0,-596100000000.0,-300000000.0,232000000.0,290000000.0,269000000.0,-113000000.0,1345.0,-18900000.0,1675.0,8000000.0,10000000.0,8000000.0,-101000000.0,8000000.0,8000000.0,7800000.0,-11000000.0,-8000000.0,-10000000.0,-14000000.0,-14000000.0,-17000000.0,-14500000.0,-15500000.0,-15700000.0,-15300000.0,-60000000.0,-60000000.0,-60000000.0,35000000.0,-72230000000.0,47000000.0,36000000.0,43000000.0,-2880000000.0,-3778000000.0
8891,380000000.0,-67290000000.0,380000000.0,-630000000.0,-700000000.0,-680000000.0,-473000000.0,519000000.0,-529000000.0,9325000000.0,-96000000.0,-67000000.0,-74000000.0,-170000000.0,8811000000.0,-176000000.0,-824500000.0,176600000.0,-17900000.0,173500000.0,3000000.0,3000000.0,9000000.0,-33300000.0,-2937.0,-764900000.0,-39500000.0,-43200000.0,-42600000.0,-41000000.0,-14274.0,67000000.0,-140100000.0,-220000000.0,-220000000.0,-250000000.0,-222700000.0,246400000.0,-250000000.0,4385000000.0
