rank,node_number,x_n,y_n,z_n,t_n,score
187,14033,0.875,0.934375,0.62643055053608,0.9655172413793103,362.1428571428571
188,13025,0.625,0.934375,0.62643055053608,0.6206896551724137,361.66666666666663
189,12018,0.375,0.934375,0.7059462715335502,1.0,360.99999999999994
190,12017,0.375,0.934375,0.62643055053608,0.6206896551724137,359.99999999999994
191,11634,0.3625,0.934375,0.7059462715335502,1.0,358.49999999999994
192,11009,0.125,0.934375,0.62643055053608,0.6206896551724137,358.33333333333326
193,12644,0.6125,0.934375,0.62643055053608,0.6206896551724137,357.49999999999994
194,10628,0.1125,0.934375,0.62643055053608,0.9655172413793103,357.1428571428571
195,11009,0.125,0.934375,0.62643055053608,0.9655172413793103,357.1428571428571
196,12017,0.375,0.934375,0.62643055053608,0.9655172413793103,357.1428571428571
197,10628,0.1125,0.934375,0.62643055053608,0.3448275862068966,354.99999999999994
198,11636,0.3625,0.934375,0.62643055053608,0.6206896551724137,354.99999999999994
199,14033,0.875,0.934375,0.62643055053608,0.3448275862068966,354.99999999999994
200,13652,0.8625,0.934375,0.62643055053608,0.6206896551724137,354.16666666666663
201,11634,0.3625,0.934375,0.7059462715335502,0.27586206896551724,352.79999999999995
202,13652,0.8625,0.934375,0.62643055053608,0.9655172413793103,352.1428571428571
203,12642,0.6125,0.934375,0.7059462715335502,0.27586206896551724,351.99999999999994
204,13026,0.625,0.934375,0.7059462715335502,1.0,351.8999999999999
205,12642,0.6125,0.934375,0.7059462715335502,1.0,351.19999999999993
206,13026,0.625,0.934375,0.7059462715335502,0.27586206896551724,350.79999999999995
207,12018,0.375,0.934375,0.7059462715335502,0.27586206896551724,350.69999999999993
208,11010,0.125,0.934375,0.7059462715335502,1.0,350.5999999999999
209,11636,0.3625,0.934375,0.62643055053608,0.9655172413793103,349.99999999999994
210,13656,0.8625,0.9375,0.62643055053608,0.6896551724137931,349.99999999999994
211,13025,0.625,0.934375,0.62643055053608,0.3448275862068966,349.99999999999994
212,12017,0.375,0.934375,0.62643055053608,0.3448275862068966,349.16666666666663
213,13650,0.8625,0.934375,0.7059462715335502,0.27586206896551724,348.69999999999993
214,11009,0.125,0.934375,0.62643055053608,0.3448275862068966,347.49999999999994
215,11010,0.125,0.934375,0.7059462715335502,0.27586206896551724,344.3999999999999
216,12644,0.6125,0.934375,0.62643055053608,0.3448275862068966,344.16666666666663
217,14034,0.875,0.934375,0.7059462715335502,0.27586206896551724,344.0999999999999
218,11634,0.3625,0.934375,0.7059462715335502,0.0,343.99999999999994
219,12642,0.6125,0.934375,0.7059462715335502,0.0,343.26315789473676
220,11640,0.3625,0.9375,0.62643055053608,0.6896551724137931,342.85714285714283
221,14032,0.875,0.9375,0.62643055053608,0.6896551724137931,342.85714285714283
222,13026,0.625,0.934375,0.7059462715335502,0.0,342.4210526315789
223,12018,0.375,0.934375,0.7059462715335502,0.0,342.4210526315789
224,11636,0.3625,0.934375,0.62643055053608,0.3448275862068966,341.66666666666663
225,13652,0.8625,0.934375,0.62643055053608,0.3448275862068966,341.66666666666663
226,13650,0.8625,0.934375,0.7059462715335502,0.0,340.2105263157894
227,14034,0.875,0.934375,0.7059462715335502,1.0,339.98999999999995
228,10626,0.1125,0.934375,0.7059462715335502,0.27586206896551724,339.49999999999994
229,11010,0.125,0.934375,0.7059462715335502,0.0,336.1052631578947
230,14034,0.875,0.934375,0.7059462715335502,0.0,336.1052631578947
231,12648,0.6125,0.9375,0.62643055053608,0.6896551724137931,335.71428571428567
232,13024,0.625,0.9375,0.62643055053608,0.6896551724137931,335.71428571428567
233,10626,0.1125,0.934375,0.7059462715335502,0.0,331.578947368421
234,11639,0.3625,0.9375,0.6508384531984098,0.48275862068965514,331.4285714285714
235,13655,0.8625,0.9375,0.6508384531984098,0.48275862068965514,330.71428571428567
236,12647,0.6125,0.9375,0.6508384531984098,0.48275862068965514,329.2857142857142
237,10632,0.1125,0.9375,0.62643055053608,0.6896551724137931,328.57142857142856
238,11008,0.125,0.9375,0.62643055053608,0.6896551724137931,328.57142857142856
239,12016,0.375,0.9375,0.62643055053608,0.6896551724137931,328.57142857142856
240,12013,0.375,0.9375,0.6508384531984098,0.48275862068965514,326.4285714285714
